,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,ram_used,energy_used,online_time.bool.local_gates,online_time.bool.interactive_gates,online_time.bool.layer_finish,online_time.yao.local_gates,online_time.yao.interactive_gates,online_time.yao.layer_finish,online_time.yao_rev.local_gates,online_time.yao_rev.interactive_gates,online_time.yao_rev.layer_finish,online_time.arith.local_gates,online_time.arith.interactive_gates,online_time.arith.layer_finish,online_time.splut.local_gates,online_time.splut.interactive_gates,online_time.splut.layer_finish,online_time.communication,complexities.boolean_sharing.ands,complexities.boolean_sharing.depth,complexities.total_vec_and,complexities.total_non_vec_and,complexities.xor_vals,complexities.gates,complexities.comb_gates,complexities.combstruct_gates,complexities.perm_gates,complexities.subset_gates,complexities.split_gates,complexities.yao.ands,complexities.yao.depth,complexities.reverse_yao.ands,complexities.reverse_yao.depth,complexities.arithmetic_sharing.muls,complexities.arithmetic_sharing.depth,complexities.sp_lut_sharing.ot_gates_total,complexities.sp_lut_sharing.depth,complexities.total_nr_of_gates,complexities.total_depth,timings.total,timings.init,timings.circuitgen,timings.network,timings.baseots,timings.setup,timings.otextension,timings.garbling,timings.online,communication.total.sent,communication.total.received,communication.base_ots.sent,communication.base_ots.received,communication.setup.sent,communication.setup.received,communication.otextension.sent,communication.otextension.received,communication.garbling.sent,communication.garbling.received,communication.online.sent,communication.online.received,cos_dist_ver,cos_dist_sfe
19,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/George_Robertson/George_Robertson_0021.jpg,True,True,0.2968959155983416,0.2968959156,284.6725809574127,268.0198509693146,16.652729988098145,0,0,1966.4680000000,2291.8670000000,1715.3590000000,31.2950000000,24.9380000000,6.9180000000,23.1020000000,20.9930000000,7.3290000000,27.6980000000,20.8050000000,28.7750000000,22.4540000000,23.8750000000,155.8450000000,116574.9889999993,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,251953.4630000000,0.3580000000,0.3630000000,27.1780000000,910.6320000000,128919.5070000000,128856.5810000000,0.0080000000,123033.9460000000,86428462,86427438,29220,29220,84827305,84827305,84827296,84827305,0,0,1601157,1600133,0.2968959156,0.2968959156
20,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/George_Robertson/George_Robertson_0022.jpg,True,True,0.38711910416090933,0.3871191042,281.0972776412964,264.41643476486206,16.680842876434326,0,0,1974.6470000000,2306.6970000000,1695.1120000000,29.1080000000,25.3630000000,6.5630000000,22.5380000000,20.6230000000,8.1440000000,27.5580000000,20.1370000000,28.8610000000,21.6790000000,21.5100000000,156.4580000000,112634.1230000002,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,248371.4920000000,0.3500000000,0.3240000000,30.4590000000,858.5570000000,129284.7110000000,129221.0680000000,0.0070000000,119086.7690000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.3871191042,0.3871191042
21,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Margaret_Hasley/Margaret_Hasley_0001.jpg,False,False,0.8610790419175298,0.8610790419,282.87960982322693,266.1638638973236,16.71574592590332,0,0,1979.1120000000,2322.9680000000,1685.6120000000,29.5060000000,25.6660000000,8.8140000000,25.3360000000,21.3470000000,6.5930000000,27.1880000000,20.0120000000,27.2430000000,22.4800000000,20.9610000000,159.1420000000,120761.8799999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,250111.9630000000,0.3690000000,0.3150000000,26.2720000000,858.1730000000,122881.9330000000,122816.4860000000,0.0090000000,127230.0210000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.8610790419,0.8610790419
22,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Jeff_Weaver/Jeff_Weaver_0001.jpg,False,False,0.9702082838689498,0.9702082839,292.68793296813965,275.8945641517639,16.793368816375732,0,0,1984.7490000000,2317.7370000000,1728.0960000000,28.4250000000,25.4110000000,6.4590000000,23.5780000000,20.3030000000,8.0750000000,28.8620000000,21.8860000000,27.9410000000,23.3510000000,22.5620000000,155.9680000000,104590.9130000004,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,259832.0870000000,0.3370000000,0.3470000000,29.8760000000,864.4580000000,148721.8510000000,148658.5460000000,0.0080000000,111110.2240000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.9702082839,0.9702082839
23,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Isaiah_Washington/Isaiah_Washington_0002.jpg,False,False,0.869462715840816,0.8694627158,293.4723038673401,276.7956426143646,16.676661252975464,0,0,1988.2400000000,2317.6950000000,1727.4830000000,28.6680000000,24.9300000000,6.6780000000,22.7500000000,20.3260000000,6.8620000000,28.2520000000,20.8570000000,30.4950000000,22.5100000000,20.9820000000,157.2050000000,92855.3139999995,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,260367.0120000000,0.3180000000,0.3220000000,229.7860000000,1067.4000000000,160994.5080000000,160895.6790000000,0.0100000000,99372.4940000000,86428462,86427438,29220,29220,84827305,84827305,84827296,84827305,0,0,1601157,1600133,0.8694627158,0.8694627158
24,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Frank_Shea/Frank_Shea_0001.jpg,False,False,0.7367163275272831,0.7367163275,285.15798234939575,268.3675653934479,16.790416955947876,0,0,1991.7330000000,2319.6210000000,1670.9850000000,30.6730000000,24.6500000000,6.1140000000,24.5970000000,20.6280000000,7.3670000000,26.5810000000,21.2780000000,29.6910000000,23.5380000000,21.5970000000,156.6130000000,91710.0649999998,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,252028.6150000000,0.3410000000,0.3440000000,109.5090000000,1070.2480000000,153854.7640000000,153770.0240000000,0.0080000000,98173.8380000000,86428462,86427438,29220,29220,84827305,84827305,84827297,84827305,0,0,1601157,1600133,0.7367163275,0.7367163275
25,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Troy_Polamalu/Troy_Polamalu_0001.jpg,False,False,0.9224395933517382,0.9224395934,181.69681072235107,164.9682216644287,16.728589057922363,0,0,2056.1660000000,2381.4990000000,1766.2850000000,33.5220000000,26.2520000000,9.3580000000,25.5790000000,22.9600000000,8.6640000000,28.9620000000,21.6310000000,30.9030000000,24.7530000000,23.5550000000,159.3910000000,41299.3089999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,148889.4790000000,0.3130000000,0.3160000000,23.4590000000,862.4780000000,100875.9110000000,100812.3610000000,0.0080000000,48013.5550000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.9224395934,0.9224395934
26,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Trevor_Watson/Trevor_Watson_0001.jpg,False,False,0.9579428359735472,0.957942836,179.19264316558838,162.5181863307953,16.67445683479309,0,0,2055.2100000000,2390.4400000000,1770.0740000000,30.5760000000,24.7840000000,7.6760000000,23.0950000000,20.4670000000,7.7100000000,26.3450000000,19.6980000000,27.9570000000,21.8230000000,20.9800000000,156.3140000000,41215.2210000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,146531.7140000000,0.3360000000,0.3160000000,44.3110000000,857.2970000000,98619.0140000000,98555.2510000000,0.0100000000,47912.6890000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.9579428360,0.9579428360
27,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Hector_Babenco/Hector_Babenco_0002.jpg,False,False,0.89445215823261,0.8944521582,179.24652409553528,162.48580813407898,16.7607159614563,0,0,2054.0420000000,2376.0220000000,1778.0340000000,31.2250000000,25.0170000000,7.6000000000,23.8550000000,21.3740000000,8.4080000000,25.5750000000,20.7120000000,26.5460000000,23.2850000000,20.9630000000,157.0080000000,41179.3029999998,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,146409.1510000000,0.3150000000,0.3310000000,34.9750000000,868.9920000000,98542.3410000000,98477.7470000000,0.0090000000,47866.7980000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.8944521582,0.8944521582
28,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Michael_Clarke_Duncan/Michael_Clarke_Duncan_0001.jpg,False,False,0.8619298468026952,0.8619298468,179.90691018104553,163.13860726356506,16.76830291748047,0,0,2067.8410000000,2395.9890000000,1776.1800000000,31.5910000000,25.2380000000,7.6210000000,22.8880000000,21.5640000000,8.1990000000,31.4330000000,21.1420000000,30.9160000000,24.1190000000,24.2790000000,166.5390000000,41595.6000000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147162.6310000000,0.3140000000,0.3200000000,19.1190000000,842.5780000000,98822.6820000000,98758.6350000000,0.0080000000,48339.9270000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.8619298468,0.8619298468
29,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Hartmut_Mehdorn/Hartmut_Mehdorn_0001.jpg,False,False,0.8350416221623604,0.8350416222,177.59994459152222,160.95943307876587,16.640511512756348,0,0,2045.7490000000,2417.5900000000,1752.7880000000,29.3050000000,25.1350000000,9.3990000000,22.3740000000,21.2600000000,6.4730000000,27.7880000000,20.2860000000,27.5270000000,24.3550000000,21.6660000000,164.8180000000,40925.0569999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,144912.9490000000,0.3310000000,0.3130000000,82.4950000000,846.5180000000,97288.9370000000,97221.3620000000,0.0080000000,47623.9830000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.8350416222,0.8350416222
30,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Andy_Wisecarver/Andy_Wisecarver_0001.jpg,False,False,0.8267466284256944,0.8267466284,182.46123361587524,165.75074076652527,16.710492849349976,0,0,2063.6940000000,2393.1490000000,1779.3250000000,31.7310000000,26.4340000000,7.3690000000,25.9040000000,21.6170000000,6.5850000000,27.8990000000,21.0160000000,28.9680000000,22.7010000000,21.7620000000,153.8940000000,41647.4919999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,149787.0030000000,0.3320000000,0.3210000000,28.0450000000,859.4140000000,101413.5330000000,101350.4760000000,0.0080000000,48373.4580000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.8267466284,0.8267466284
31,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Curtis_Joseph/Curtis_Joseph_0001.jpg,False,False,1.077011662617064,1.0770116626,180.67077803611755,163.87483382225037,16.795944213867188,0,0,2053.5960000000,2408.1170000000,1756.2350000000,28.5710000000,24.2920000000,7.1520000000,23.8050000000,20.7420000000,7.3150000000,26.6980000000,19.9960000000,28.5160000000,23.2410000000,21.7770000000,164.4330000000,42401.2230000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147848.1270000000,0.3160000000,0.3200000000,30.3940000000,858.5630000000,98744.2190000000,98680.0400000000,0.0080000000,49103.8950000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,1.0770116626,1.0770116626
32,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Michael_Caine/Michael_Caine_0004.jpg,False,False,0.8651453899052577,0.8651453899,180.79991936683655,164.05171084403992,16.74820852279663,0,0,2057.3150000000,2392.4030000000,1779.0170000000,30.8050000000,25.2000000000,7.2220000000,24.8920000000,23.1380000000,7.5210000000,27.6080000000,20.5560000000,26.2410000000,24.1190000000,21.3620000000,156.6430000000,41430.3269999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,148030.6630000000,0.3320000000,0.3180000000,78.4240000000,853.1790000000,99875.8780000000,99812.0620000000,0.0090000000,48154.7760000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.8651453899,0.8651453899
33,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Lesley_Coppin/Lesley_Coppin_0001.jpg,False,False,1.06461809069819,1.0646180907,179.84232425689697,163.14807534217834,16.694248914718628,0,0,2044.4520000000,2384.8960000000,1768.7760000000,33.6990000000,25.7510000000,6.9310000000,25.9720000000,21.6910000000,7.7070000000,29.0890000000,20.2560000000,27.0660000000,21.9800000000,20.3490000000,156.4810000000,41043.5560000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147078.8290000000,0.3220000000,0.3160000000,25.9710000000,874.6630000000,99355.0440000000,99290.6860000000,0.0090000000,47723.7610000000,86428462,86427438,29220,29220,84827305,84827305,84827297,84827305,0,0,1601157,1600133,1.0646180907,1.0646180907
34,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Isaiah_Washington/Isaiah_Washington_0001.jpg,False,False,1.0430405799923703,1.04304058,178.10425567626953,161.3448886871338,16.759366989135742,0,0,2050.3070000000,2402.0190000000,1782.3690000000,31.5430000000,26.9340000000,7.7380000000,23.0700000000,22.6320000000,8.3950000000,29.1480000000,21.6230000000,29.0170000000,23.1390000000,22.7440000000,165.5000000000,41321.2839999998,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,145336.1520000000,0.3090000000,0.3180000000,24.6950000000,864.1130000000,97281.3570000000,97216.1330000000,0.0080000000,48054.7820000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,1.0430405800,1.0430405800
35,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Mark_Mulder/Mark_Mulder_0001.jpg,False,False,0.9114512731560063,0.9114512732,180.39763712882996,163.66048073768616,16.7371563911438,0,0,2066.1470000000,2372.5700000000,1757.1690000000,30.9270000000,25.2610000000,8.6070000000,27.2630000000,20.8710000000,7.8190000000,24.2030000000,20.1560000000,30.6940000000,23.5750000000,21.5210000000,172.0600000000,42282.0030000002,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147588.9830000000,0.3190000000,0.8760000000,22.9140000000,860.7300000000,98604.3670000000,98540.6720000000,0.0080000000,48984.6050000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.9114512732,0.9114512732
36,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/James_McGreevey/James_McGreevey_0004.jpg,False,False,0.9638073016934168,0.9638073017,181.85939526557922,165.07880783081055,16.780587434768677,0,0,2055.0430000000,2387.4040000000,1775.0000000000,34.4270000000,26.3840000000,6.9080000000,26.4900000000,22.5180000000,7.2930000000,27.6670000000,20.3530000000,30.6760000000,23.1510000000,21.4770000000,156.6280000000,42075.8260000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,149030.0800000000,0.3380000000,0.3260000000,23.3540000000,844.8110000000,100233.6180000000,100169.4100000000,0.0080000000,48796.4510000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.9638073017,0.9638073017
37,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Jim_Ahern/Jim_Ahern_0001.jpg,False,False,1.0465253716402885,1.0465253716,180.958025932312,164.28381872177124,16.67420721054077,0,0,2059.7160000000,2381.6170000000,1783.1620000000,30.4510000000,25.7360000000,7.6870000000,23.4660000000,21.6200000000,6.8160000000,28.5140000000,21.2900000000,29.7850000000,23.6820000000,23.0670000000,157.9010000000,42495.8350000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,148243.2790000000,0.4230000000,0.3350000000,28.6870000000,862.3840000000,99033.1090000000,98969.0230000000,0.0070000000,49210.1590000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,1.0465253716,1.0465253716
38,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Jeff_Schiffner/Jeff_Schiffner_0001.jpg,False,False,0.7922252283888327,0.7922252284,178.33910846710205,161.63026356697083,16.708844900131226,0,0,2043.9240000000,2385.4380000000,1792.0220000000,33.2100000000,25.5970000000,9.5860000000,22.7950000000,21.9570000000,7.6910000000,28.4160000000,21.4710000000,30.0790000000,22.2640000000,20.9500000000,158.1810000000,42299.2270000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,145567.7960000000,0.4260000000,0.3370000000,23.7370000000,854.6930000000,96557.5440000000,96493.8500000000,0.0160000000,49010.2410000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.7922252284,0.7922252284
39,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Roger_King/Roger_King_0001.jpg,False,False,0.7859550928130208,0.7859550928,181.19679021835327,164.51551485061646,16.681275367736816,0,0,2034.4340000000,2391.4730000000,1744.7340000000,33.5240000000,25.6200000000,7.5110000000,23.4210000000,22.3410000000,5.7560000000,27.5000000000,20.5430000000,30.7320000000,23.7290000000,22.7200000000,162.1560000000,42850.0279999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,148516.5210000000,0.4110000000,0.3230000000,18.7520000000,862.2770000000,99002.4740000000,98938.6810000000,0.0090000000,49514.0370000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.7859550928,0.7859550928
40,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Cosmo_Iacavazzi/Cosmo_Iacavazzi_0001.jpg,False,False,0.9985510631220829,0.9985510631,180.1973261833191,163.45682787895203,16.740498304367065,0,0,2052.4350000000,2385.6240000000,1774.9820000000,32.4320000000,25.4120000000,7.5090000000,23.3830000000,20.7250000000,7.2930000000,27.2420000000,20.0390000000,30.5800000000,23.7570000000,22.2550000000,161.2850000000,42542.5060000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147411.4210000000,0.3500000000,0.3240000000,22.9050000000,855.0070000000,98161.4340000000,98097.7250000000,0.0080000000,49249.9760000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.9985510631,0.9985510631
41,lfw/George_Robertson/George_Robertson_0001.jpg,lfw/Astrid_Betancourt/Astrid_Betancourt_0001.jpg,False,False,1.0017032149983442,1.001703215,182.1269292831421,165.43660163879395,16.690327644348145,0,0,2077.8690000000,2392.2260000000,1784.1720000000,32.0800000000,25.7140000000,7.4780000000,23.3640000000,21.8430000000,8.8490000000,28.6630000000,21.0810000000,27.4610000000,23.9810000000,20.8990000000,157.0160000000,42446.2359999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,149339.1260000000,0.3210000000,0.3610000000,20.3760000000,859.8400000000,100153.4400000000,100088.0910000000,0.0100000000,49185.6740000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,1.0017032150,1.0017032150
0,lfw/George_Roy_Hill/George_Roy_Hill_0001.jpg,lfw/George_Roy_Hill/George_Roy_Hill_0002.jpg,True,True,0.32623255269601337,0.3262325527,183.709130525589,166.8735909461975,16.83553957939148,0,0,2064.7910000000,2370.8470000000,1759.3160000000,30.0280000000,26.5050000000,8.2970000000,23.4310000000,20.7570000000,7.0610000000,28.2730000000,21.0770000000,32.9730000000,23.5910000000,24.7000000000,170.4960000000,44136.7789999998,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,150867.2330000000,0.3180000000,0.3080000000,67.7760000000,858.2640000000,100027.5430000000,99961.0040000000,0.0090000000,50839.6800000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.3262325527,0.3262325527
1,lfw/George_Roy_Hill/George_Roy_Hill_0001.jpg,lfw/Katalin_Kollat/Katalin_Kollat_0001.jpg,False,False,0.945412847615573,0.9454128476,181.26233291625977,164.60020232200623,16.66213059425354,0,0,2051.9530000000,2375.3830000000,1758.0170000000,30.8160000000,26.3300000000,6.0470000000,22.7320000000,22.6590000000,7.7390000000,25.4690000000,20.8760000000,27.0520000000,22.3610000000,21.7350000000,162.2850000000,42263.9970000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,148547.0920000000,0.3150000000,0.3230000000,110.9390000000,858.5640000000,99610.4590000000,99546.5610000000,0.0090000000,48936.6220000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.9454128476,0.9454128476
0,lfw/George_Ryan/George_Ryan_0001.jpg,lfw/George_Ryan/George_Ryan_0002.jpg,True,True,0.33816619630021183,0.3381661963,180.20330023765564,163.51875138282776,16.68454885482788,0,0,2050.5140000000,2396.2750000000,1779.9890000000,29.3570000000,26.5670000000,7.5090000000,22.7520000000,22.6110000000,7.7830000000,26.6190000000,21.2090000000,28.0730000000,23.1630000000,23.2510000000,160.6040000000,41196.4010000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147526.6160000000,0.3170000000,0.3150000000,44.8850000000,852.1940000000,99613.3990000000,99546.1020000000,0.0100000000,47913.2060000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.3381661963,0.3381661963
1,lfw/George_Ryan/George_Ryan_0001.jpg,lfw/George_Ryan/George_Ryan_0003.jpg,True,True,0.3966139915803427,0.3966139916,180.15417909622192,163.4598033428192,16.69437575340271,0,0,2040.1590000000,2388.0590000000,1769.1660000000,33.3330000000,25.5320000000,7.3680000000,25.9820000000,21.5050000000,9.4830000000,26.0930000000,20.3800000000,28.9250000000,24.1940000000,21.6500000000,159.3640000000,42382.8489999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147362.4270000000,0.3710000000,0.3340000000,27.3380000000,863.2450000000,98285.4630000000,98221.2420000000,0.0070000000,49076.9540000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.3966139916,0.3966139916
2,lfw/George_Ryan/George_Ryan_0001.jpg,lfw/George_Ryan/George_Ryan_0004.jpg,True,True,0.5542155494447005,0.5542155494,178.2373685836792,161.5162160396576,16.721152544021606,0,0,2060.6600000000,2380.9630000000,1763.3200000000,30.3360000000,26.0430000000,8.3790000000,25.7300000000,20.8650000000,7.9860000000,27.4390000000,21.0730000000,32.4400000000,24.5860000000,24.5470000000,173.6800000000,41480.0470000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,145397.9670000000,0.3180000000,0.3160000000,29.3360000000,866.8230000000,97198.1150000000,97133.8930000000,0.0090000000,48199.8400000000,86428471,86427438,29211,29220,84827314,84827305,84827296,84827305,0,0,1601157,1600133,0.5542155494,0.5542155494
3,lfw/George_Ryan/George_Ryan_0001.jpg,lfw/Binyamin_Ben-Eliezer/Binyamin_Ben-Eliezer_0002.jpg,False,False,0.8198034878767524,0.8198034879,180.62621021270752,163.91604280471802,16.710167407989502,0,0,2054.2910000000,2396.0170000000,1776.8020000000,28.3730000000,25.2380000000,6.4910000000,22.3970000000,21.0370000000,6.4180000000,27.1530000000,19.4810000000,26.0410000000,23.7550000000,19.8410000000,155.6230000000,41232.1769999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147823.2950000000,0.3270000000,0.3630000000,25.8160000000,868.5490000000,99894.8820000000,99830.7750000000,0.0090000000,47928.4000000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.8198034879,0.8198034879
4,lfw/George_Ryan/George_Ryan_0001.jpg,lfw/Richard_Parsons/Richard_Parsons_0001.jpg,False,False,0.9848279169534326,0.984827917,177.78874731063843,161.0418791770935,16.746868133544922,0,0,2067.5750000000,2404.2470000000,1780.9490000000,31.1210000000,25.9330000000,7.3900000000,24.0800000000,21.5870000000,7.6680000000,27.9370000000,23.1630000000,31.4630000000,24.5720000000,22.3460000000,165.9010000000,41010.7399999998,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,144955.0010000000,0.3810000000,0.3290000000,21.7020000000,857.4440000000,97182.6550000000,97118.6230000000,0.0080000000,47772.3370000000,86428462,86427438,29220,29220,84827305,84827305,84827305,84827305,0,0,1601157,1600133,0.9848279170,0.9848279170
5,lfw/George_Ryan/George_Ryan_0001.jpg,lfw/Timothy_Rigas/Timothy_Rigas_0001.jpg,False,False,0.8293403505786208,0.8293403506,179.86782217025757,163.1299273967743,16.737894773483276,0,0,2063.9680000000,2389.1760000000,1746.1460000000,31.8600000000,25.5540000000,8.1750000000,22.1160000000,21.6250000000,7.1860000000,29.5200000000,20.1810000000,26.9710000000,22.6250000000,20.9180000000,164.5000000000,42319.3040000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,147087.1310000000,0.3700000000,0.3250000000,20.5500000000,861.3930000000,98081.8930000000,98017.5850000000,0.0090000000,49005.2280000000,86428462,86427438,29220,29220,84827305,84827305,84827296,84827305,0,0,1601157,1600133,0.8293403506,0.8293403506
0,lfw/George_Tenet/George_Tenet_0001.jpg,lfw/George_Tenet/George_Tenet_0002.jpg,True,True,0.5235099880561429,0.5235099881,182.3242163658142,165.5615701675415,16.762646198272705,0,0,2047.6270000000,2393.3620000000,1748.7730000000,31.2750000000,26.1980000000,6.9350000000,24.3310000000,22.1850000000,7.0820000000,28.4680000000,22.8230000000,29.9630000000,22.7310000000,22.8140000000,161.7300000000,42345.7200000002,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,149546.7180000000,0.3920000000,0.3400000000,95.6210000000,849.6080000000,100516.4650000000,100452.7420000000,0.0070000000,49030.2420000000,86428462,86427438,29220,29220,84827305,84827314,84827305,84827305,0,0,1601157,1600124,0.5235099881,0.5235099881
1,lfw/George_Tenet/George_Tenet_0001.jpg,lfw/Willie_Nelson/Willie_Nelson_0001.jpg,False,False,0.984349695303065,0.9843496953,181.5651240348816,164.46176505088806,17.10335898399353,0,0,2075.0820000000,2406.4880000000,1794.9030000000,30.5980000000,25.3880000000,7.1450000000,23.4120000000,20.9300000000,7.1470000000,26.8560000000,20.5330000000,28.6670000000,23.4450000000,22.5250000000,170.5420000000,42753.6579999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,148433.4200000000,0.3110000000,0.3410000000,20.6970000000,852.6340000000,98905.4030000000,98840.9520000000,0.0080000000,49528.0060000000,86428471,86427438,29211,29220,84827314,84827305,84827305,84827305,0,0,1601157,1600133,0.9843496953,0.9843496953
