,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alejandro_Atchugarry/Alejandro_Atchugarry_0001.jpg,lfw/Alejandro_Atchugarry/Alejandro_Atchugarry_0002.jpg,True,True,0.4034244418144226,0.4034243822,62.70155930519104,46.729755878448486,15.971803426742554,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.21,6.27,100%,0:46.21,0,0,0,0,151828,0,0,97011,72955,20026,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.32,6.09,100%,0:46.31,0,0,0,0,153848,0,0,96490,74698,23475,0,0,0,0,0,0,4096,0,not measured,not measured,47.3835401427,1.0747500000,26.6573810123,428.4300000000,477.9350000000,326.3300000000,11.9750000000,7.8160000000,4.3580000000,6.3080000000,5.4650000000,3.9540000000,6.7240000000,7.1290000000,10.9300000000,6.7770000000,7.2690000000,49.0560000000,5199.4850000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11270.4990000000,22051.0820000000,0.3290000000,8.4270000000,7020.3940000000,4687.7810000000,4670.9330000000,0.0080000000,6582.7120000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4034243822,0.4034243822,47.3037377621,1.0745000000,27.4655479033,421.3490000000,486.2450000000,317.3980000000,6.6030000000,5.6930000000,2.4810000000,8.4910000000,6.1680000000,4.1120000000,7.1910000000,5.7550000000,12.1180000000,7.3020000000,6.6930000000,42.5460000000,5220.7140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11272.7470000000,22068.8200000000,0.3040000000,40.0960000000,7018.9100000000,4690.0210000000,4673.2110000000,0.0080000000,6582.7200000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4034243822,0.4034243822
0,lfw/Alejandro_Atchugarry/Alejandro_Atchugarry_0001.jpg,lfw/Hun_Sen/Hun_Sen_0004.jpg,False,False,0.9717598855495453,0.9717598557,62.680564403533936,46.697853088378906,15.98271131515503,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.10,6.03,99%,0:46.17,0,0,0,0,151868,0,0,97011,72757,17630,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.25,6.18,100%,0:46.26,0,0,0,0,155444,0,0,96911,73189,19649,0,0,0,0,0,0,4096,0,not measured,not measured,47.3641371982,1.0582500000,26.6189411235,425.7220000000,473.3130000000,325.8200000000,11.5130000000,7.6600000000,3.3100000000,6.0340000000,5.5910000000,3.2470000000,7.6250000000,5.5120000000,11.6870000000,9.9610000000,7.4820000000,46.0440000000,5174.1960000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11229.9550000000,22059.8290000000,0.3010000000,6.4660000000,7027.6150000000,4682.3330000000,4665.6480000000,0.0080000000,6547.6160000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9717598557,0.9717598557,47.3222842578,1.0425000000,27.4487913847,423.3530000000,474.1790000000,321.9920000000,8.5570000000,6.1500000000,4.1800000000,8.4060000000,5.7940000000,3.8030000000,7.8280000000,6.1040000000,10.2350000000,6.7860000000,6.6780000000,45.8470000000,5185.8970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11232.3660000000,22056.5120000000,0.3090000000,95.8710000000,7027.2490000000,4682.6070000000,4665.9260000000,0.0080000000,6549.7520000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9717598557,0.9717598557
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Alejandro_Avila/Alejandro_Avila_0002.jpg,True,True,0.47610658407211304,0.4761065245,62.652042865753174,46.6987841129303,15.953258752822876,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.30,6.08,100%,0:46.17,0,0,0,0,151852,0,0,97015,72296,17458,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.10,6.21,100%,0:46.26,0,0,0,0,153832,0,0,96492,74446,22686,0,0,0,0,0,0,4096,0,not measured,not measured,47.3989611759,1.0403125000,26.6642280008,426.5400000000,475.0560000000,331.0060000000,10.6040000000,8.4690000000,4.1580000000,6.6740000000,6.1760000000,3.9400000000,7.2270000000,5.8440000000,14.6870000000,7.9030000000,6.8260000000,48.2540000000,5170.7660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11235.8210000000,22043.4690000000,0.3030000000,10.0060000000,7017.7090000000,4680.3280000000,4663.5000000000,0.0090000000,6555.4870000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4761065245,0.4761065245,47.3593245376,1.0298750000,27.4942788272,420.3740000000,471.5970000000,322.5190000000,9.3150000000,6.1070000000,4.4730000000,9.1350000000,5.9750000000,3.9970000000,6.7520000000,5.6080000000,12.3730000000,7.6720000000,7.2290000000,44.5900000000,5194.7490000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11236.2620000000,22053.3690000000,0.3050000000,84.4020000000,7017.7460000000,4680.9350000000,4664.0920000000,0.0080000000,6555.3210000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.4761065245,0.4761065245
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Alejandro_Avila/Alejandro_Avila_0003.jpg,False,True,0.7975861877202988,0.7975862026,62.8603093624115,46.69914174079895,16.16116762161255,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,6.15,100%,0:46.18,0,0,0,0,151804,0,0,97013,74786,23591,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.32,6.07,100%,0:46.27,0,0,0,0,153804,0,0,96489,73697,20004,0,0,0,0,0,0,4096,0,not measured,not measured,47.3333526241,1.0551875000,26.6518193823,430.5950000000,477.3130000000,325.2890000000,10.2520000000,7.7060000000,2.7890000000,6.1260000000,5.9160000000,3.5570000000,8.2440000000,6.1360000000,10.0060000000,7.7950000000,6.7980000000,46.1130000000,5194.7710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11262.5580000000,22074.1910000000,0.3480000000,12.5320000000,7013.0940000000,4688.8640000000,4672.0240000000,0.0080000000,6573.6870000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7975862026,0.7975862026,47.3459037633,1.0606250000,27.4632202042,423.8640000000,487.2620000000,316.6940000000,6.9800000000,5.7850000000,2.2980000000,8.3060000000,6.2730000000,4.1490000000,7.7210000000,5.8760000000,12.7730000000,7.4160000000,6.5410000000,45.5050000000,5202.1530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11260.8640000000,22042.7190000000,0.3240000000,106.9500000000,7013.3200000000,4688.4690000000,4671.6170000000,0.0090000000,6572.3880000000,31648478,31648990,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549205,549717,0.7975862026,0.7975862026
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Guus_Hiddink/Guus_Hiddink_0001.jpg,False,False,0.9133695811033249,0.913369596,62.70650243759155,46.731802463531494,15.974699974060059,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.36,6.18,100%,0:46.20,0,0,0,0,151840,0,0,97013,74751,22406,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.25,6.10,100%,0:46.30,0,0,0,0,153800,0,0,96489,73343,20720,0,0,0,0,0,0,4096,0,not measured,not measured,47.4187527831,1.0763750000,26.7678043541,430.5060000000,482.7080000000,328.6450000000,10.6590000000,8.2590000000,3.5080000000,6.6180000000,5.8560000000,3.5410000000,7.0260000000,5.8490000000,11.5060000000,9.0970000000,6.5830000000,48.1060000000,5194.5000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11276.7050000000,22035.5600000000,0.3140000000,69.6070000000,7011.4910000000,4691.6950000000,4674.9410000000,0.0080000000,6585.0040000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.9133695960,0.9133695960,47.3062596160,1.0904375000,27.5830146382,425.3510000000,485.6260000000,323.8880000000,7.8700000000,5.7170000000,2.7000000000,6.4740000000,5.4810000000,5.2930000000,7.2690000000,5.4950000000,11.6850000000,7.0240000000,7.0410000000,48.1850000000,5205.2870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11279.0880000000,22077.8320000000,0.3240000000,6.3840000000,7011.6050000000,4692.7580000000,4676.0330000000,0.0090000000,6586.3230000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9133695960,0.9133695960
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Lyle_Lovett/Lyle_Lovett_0001.jpg,False,False,0.8263557553291321,0.8263557553,62.666115283966064,46.69211173057556,15.974003553390503,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.00,6.20,100%,0:46.16,0,0,0,0,151740,0,0,97011,74102,21069,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.33,6.18,100%,0:46.25,0,0,0,0,153720,0,0,96488,73060,20740,0,0,0,0,0,0,4096,0,not measured,not measured,47.4154548638,1.0747500000,26.7146918909,429.3200000000,476.7620000000,328.2200000000,9.6910000000,7.5130000000,2.9860000000,6.3850000000,5.8260000000,3.3870000000,6.8890000000,6.0830000000,12.0170000000,8.1100000000,7.0470000000,47.1600000000,5186.4360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11267.2740000000,22037.3100000000,0.3160000000,50.0460000000,7019.5120000000,4700.2670000000,4683.5720000000,0.0080000000,6567.0010000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8263557553,0.8263557553,47.2384185260,1.0840625000,27.5259405109,422.0200000000,482.8890000000,314.4230000000,8.7670000000,5.7190000000,3.8060000000,8.2640000000,5.7070000000,3.4790000000,7.6870000000,5.6480000000,12.4880000000,7.2110000000,6.9230000000,42.2770000000,5206.7230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11269.4690000000,22095.7050000000,0.2990000000,6.6160000000,7019.8840000000,4700.3180000000,4683.3120000000,0.0080000000,6569.1440000000,31648478,31648990,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549205,549717,0.8263557553,0.8263557553
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0002.jpg,False,True,0.6238778233528137,0.6238778234,62.96190667152405,46.67542219161987,16.286484479904175,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.41,6.07,100%,0:46.16,0,0,0,0,151808,0,0,97015,73660,21424,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.13,6.12,100%,0:46.23,0,0,0,0,153756,0,0,96487,74279,22130,0,0,0,0,0,0,4096,0,not measured,not measured,47.4217283303,1.0767500000,26.6817362890,426.4190000000,476.2740000000,330.1860000000,11.7280000000,7.9160000000,5.0950000000,7.1080000000,6.1830000000,3.3440000000,9.0850000000,5.9280000000,11.0640000000,7.7190000000,7.1430000000,45.0120000000,5195.8910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11276.0730000000,22033.9210000000,0.3350000000,14.7230000000,7035.5180000000,4697.5760000000,4680.6460000000,0.0100000000,6578.4920000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6238778234,0.6238778234,47.3025446737,1.0781875000,27.4799943494,429.3570000000,472.5440000000,325.7890000000,8.2230000000,6.0650000000,4.0400000000,7.1340000000,5.6660000000,4.6220000000,6.6350000000,6.0480000000,11.2760000000,7.5910000000,6.9860000000,49.1970000000,5203.4780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11280.0340000000,22078.9170000000,0.3030000000,51.1860000000,7033.8650000000,4699.7850000000,4682.9000000000,0.0080000000,6580.2420000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.6238778234,0.6238778234
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0003.jpg,False,True,0.7353651523590088,0.7353651524,62.76587915420532,46.80082559585571,15.96505355834961,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.39,6.29,100%,0:46.28,0,0,0,0,151688,0,0,97009,73843,21498,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.21,99%,0:46.34,0,0,0,0,153796,0,0,96491,74367,23341,0,0,0,0,0,0,4096,0,not measured,not measured,47.3908206202,1.0556875000,26.6371382890,427.9780000000,492.2110000000,330.8750000000,9.4320000000,8.3380000000,3.5550000000,7.1810000000,6.6550000000,3.6270000000,8.5040000000,5.7620000000,15.3410000000,7.2030000000,7.0120000000,48.3360000000,5151.0620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11263.2770000000,22048.9140000000,0.3220000000,6.6930000000,7015.5580000000,4701.1770000000,4684.4440000000,0.0080000000,6562.0930000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.7353651524,0.7353651524,47.4211880925,1.0475000000,27.4442362065,426.7350000000,470.1130000000,318.9510000000,6.6550000000,5.7180000000,2.7930000000,8.3320000000,6.4730000000,3.8470000000,7.6320000000,5.7620000000,12.0120000000,7.6490000000,7.1380000000,46.1300000000,5197.0810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11259.7980000000,22008.2570000000,0.2940000000,262.6290000000,7015.3400000000,4702.4590000000,4685.4220000000,0.0080000000,6557.3320000000,31648478,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549196,549717,0.7353651524,0.7353651524
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0004.jpg,True,True,0.3879917860031128,0.3879916072,62.61101174354553,46.630253076553345,15.980758666992188,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.18,6.25,100%,0:46.10,0,0,0,0,151844,0,0,97013,74335,21258,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.22,100%,0:46.16,0,0,0,0,153752,0,0,96490,73204,21323,0,0,0,0,0,0,4096,0,not measured,not measured,47.3796289065,1.0524375000,26.6945123799,425.6130000000,474.0500000000,326.3020000000,11.4120000000,8.0880000000,3.7840000000,5.7120000000,5.5660000000,3.4960000000,7.2570000000,5.9160000000,9.9690000000,9.0710000000,7.2150000000,46.1800000000,5176.4710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11234.1830000000,22054.2800000000,0.3080000000,8.6740000000,7007.0150000000,4685.5780000000,4668.8610000000,0.0080000000,6548.5990000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3879916072,0.3879916072,47.3224810807,1.0596250000,27.4996659220,425.7320000000,469.8090000000,320.8010000000,8.3800000000,5.5370000000,4.0150000000,8.4180000000,6.1650000000,4.8690000000,7.7070000000,5.7810000000,12.4410000000,7.1990000000,6.5670000000,43.7470000000,5187.2050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11234.4830000000,22068.6230000000,0.3660000000,6.4680000000,7007.0700000000,4686.4540000000,4669.7100000000,0.0080000000,6548.0230000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.3879916072,0.3879916072
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0005.jpg,False,True,0.605953574180603,0.6059535742,62.48021197319031,46.55832004547119,15.921891927719116,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.33,5.82,100%,0:46.04,0,0,0,0,151828,0,0,97010,72323,18956,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.02,6.22,100%,0:46.12,0,0,0,0,153812,0,0,96491,74143,21046,0,0,0,0,0,0,4096,0,not measured,not measured,47.4114593312,1.0708125000,26.6765425450,428.7760000000,472.4360000000,327.2980000000,9.1320000000,7.4750000000,2.8500000000,5.7260000000,5.7640000000,3.1970000000,7.2350000000,5.7360000000,9.9480000000,7.0900000000,6.4900000000,49.6660000000,5084.9700000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11097.7540000000,22038.9770000000,0.2960000000,10.6630000000,7034.1800000000,4642.4010000000,4625.5680000000,0.0090000000,6455.3470000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6059535742,0.6059535742,47.3412020514,1.0658125000,27.4879257139,423.0730000000,468.7810000000,313.3470000000,7.7370000000,5.7150000000,2.2630000000,7.2590000000,5.7250000000,3.4980000000,6.5920000000,5.5920000000,11.2560000000,6.9040000000,7.1570000000,46.4780000000,5112.5200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11098.3950000000,22061.5160000000,0.3010000000,173.4470000000,7034.1240000000,4642.3470000000,4625.7030000000,0.0080000000,6456.0410000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.6059535742,0.6059535742
