,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
7,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Ellen_MacArthur/Ellen_MacArthur_0001.jpg,False,False,1.0129040386527777,1.012904048,86.32007932662964,56.053162813186646,30.266916513442993,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",31.29,8.99,72%,0:55.41,0,0,0,0,147340,0,0,62235,71924,45463,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.71,8.93,71%,0:55.30,0,0,0,0,142288,0,0,60969,70863,47887,0,0,0,0,0,0,4096,0,40.148367724802256,40.34987949585843,839.6060000000,918.0280000000,730.3470000000,17.9910000000,14.3400000000,5.1100000000,14.2770000000,12.7530000000,4.1740000000,15.3390000000,12.9100000000,14.2640000000,16.1720000000,13.5050000000,93.6340000000,30652.6090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42481.4440000000,0.5730000000,0.5290000000,162.8500000000,1668.9290000000,9042.9000000000,9001.1650000000,0.0120000000,33438.5340000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0129040480,1.0129040480,849.4200000000,911.7560000000,748.0730000000,16.7970000000,13.2390000000,4.8620000000,13.2310000000,12.8290000000,8.0240000000,16.9630000000,15.5770000000,24.7320000000,16.1650000000,13.5490000000,93.4560000000,30621.1130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42476.4600000000,0.5740000000,0.4890000000,59.3040000000,1673.2640000000,9038.7270000000,8996.8700000000,0.0120000000,33437.7220000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,1.0129040480,1.0129040480
0,lfw/Alan_Mulally/Alan_Mulally_0001.jpg,lfw/Alan_Mulally/Alan_Mulally_0002.jpg,False,True,0.6474036872386932,0.647403717,86.23486518859863,55.93806338310242,30.296801805496216,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",31.08,9.23,72%,0:55.29,0,0,0,0,145808,0,0,61861,72492,45381,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.86,9.27,72%,0:55.20,0,0,0,0,142320,0,0,60971,70467,45350,0,0,0,0,0,0,4096,0,30.575740036726,30.518801973342896,858.9710000000,917.0090000000,753.6010000000,18.6270000000,15.6470000000,6.9650000000,17.3940000000,13.3940000000,4.5560000000,20.8990000000,12.2500000000,15.1210000000,15.1350000000,14.4700000000,104.4210000000,30577.4009999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42454.3590000000,0.8270000000,0.5420000000,159.9670000000,1686.6250000000,9028.7740000000,8986.9050000000,0.0120000000,33425.5740000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6474037170,0.6474037170,851.4170000000,908.2080000000,735.9000000000,17.1380000000,12.9140000000,4.4000000000,14.1650000000,14.4560000000,5.7950000000,14.6280000000,15.5340000000,20.7760000000,16.2970000000,14.7960000000,97.4810000000,30616.1080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42461.8230000000,0.6330000000,0.5190000000,22.1090000000,1686.9400000000,9033.3500000000,8991.4110000000,0.0120000000,33428.4600000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.6474037170,0.6474037170
1,lfw/Alan_Mulally/Alan_Mulally_0001.jpg,lfw/David_Brinkley/David_Brinkley_0001.jpg,False,False,0.7655396908521652,0.7655397058,86.6962239742279,56.12774109840393,30.568482875823975,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.94,8.86,71%,0:55.50,0,0,0,0,145924,0,0,61865,71662,47901,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.81,9.52,72%,0:55.37,0,0,0,0,142244,0,0,60969,72148,46381,0,0,0,0,0,0,4096,0,41.0934694933505,40.592687714881905,852.6140000000,922.2910000000,745.6180000000,17.7880000000,14.1280000000,5.7050000000,14.8930000000,13.7740000000,5.4980000000,18.4550000000,12.4420000000,17.1430000000,14.7290000000,12.9230000000,90.0780000000,30614.9580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42444.9760000000,0.5750000000,0.8950000000,239.1820000000,1678.2140000000,9010.6310000000,8968.7630000000,0.0120000000,33434.3330000000,27761639,27761118,29211,29220,27211922,27211913,27211905,27211913,0,0,549717,549205,0.7655397058,0.7655397058,853.8870000000,914.0460000000,746.6080000000,16.7920000000,12.3930000000,3.9690000000,14.4040000000,13.2860000000,8.4100000000,17.1450000000,16.1490000000,20.4480000000,16.8800000000,15.8410000000,99.9700000000,30600.6010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42445.5470000000,0.5470000000,0.4900000000,96.8420000000,1682.0780000000,9011.6700000000,8970.1470000000,0.0240000000,33433.8660000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.7655397058,0.7655397058
0,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Alastair_Campbell/Alastair_Campbell_0002.jpg,False,True,0.813023179769516,0.8130232692,86.05200028419495,55.940758228302,30.111242055892944,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.64,9.05,71%,0:55.31,0,0,0,0,142340,0,0,60966,71375,47961,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.71,9.16,72%,0:55.19,0,0,0,0,145924,0,0,61867,71576,46735,0,0,0,0,0,0,4096,0,28.12873456478119,41.11122744083404,850.2240000000,927.0640000000,775.1010000000,17.7910000000,14.2660000000,6.2670000000,15.1940000000,12.9160000000,4.8670000000,15.0580000000,12.8130000000,16.2010000000,15.3010000000,12.8700000000,95.6380000000,30635.7160000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42491.8030000000,0.7730000000,0.5740000000,141.8980000000,1664.1570000000,9005.1110000000,8963.2150000000,0.0120000000,33486.6800000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8130232692,0.8130232692,864.4280000000,933.7810000000,752.5290000000,17.5270000000,12.8870000000,4.7640000000,13.1070000000,13.2760000000,5.9230000000,15.7100000000,15.1770000000,18.6840000000,16.8780000000,12.8630000000,99.7120000000,30627.3550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42498.3010000000,0.6540000000,0.5320000000,74.1180000000,1664.3350000000,9010.2000000000,8967.4870000000,0.0120000000,33488.0910000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8130232692,0.8130232692
1,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Alastair_Campbell/Alastair_Campbell_0003.jpg,True,True,0.38835757970809937,0.3883575797,85.48178625106812,55.951693534851074,29.53009271621704,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.81,9.04,72%,0:55.32,0,0,0,0,144060,0,0,61412,70885,47079,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.75,8.99,71%,0:55.21,0,0,0,0,142312,0,0,60978,71423,46730,0,0,0,0,0,0,4096,0,28.20817380781174,33.31674071788788,857.7450000000,926.1960000000,740.1090000000,18.8240000000,15.1330000000,7.8820000000,16.2180000000,12.4990000000,5.3590000000,15.7030000000,13.0060000000,16.1570000000,15.6210000000,14.3890000000,95.5440000000,30606.4029999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42368.6930000000,0.7030000000,0.5150000000,64.6580000000,1678.9510000000,8933.8400000000,8891.8150000000,0.0130000000,33434.8430000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3883575797,0.3883575797,858.7880000000,926.5400000000,754.7040000000,18.8650000000,13.2040000000,5.5300000000,14.0980000000,14.7950000000,5.4960000000,14.7570000000,15.3430000000,21.0490000000,16.6140000000,14.1320000000,90.5400000000,30583.5570000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42375.4390000000,0.6000000000,0.4910000000,75.1430000000,1678.9790000000,8938.6550000000,8896.8060000000,0.0120000000,33436.7730000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.3883575797,0.3883575797
2,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Alastair_Campbell/Alastair_Campbell_0004.jpg,True,True,0.4229812026023865,0.4229812622,85.7424988746643,56.1428906917572,29.599608182907104,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.68,9.59,72%,0:55.49,0,0,0,0,147656,0,0,62310,72050,47401,0,744,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.96,9.42,72%,0:55.40,0,0,0,0,142204,0,0,60966,72440,46940,0,0,0,0,0,0,4096,0,39.967166322082285,28.867959805678137,848.4910000000,917.6290000000,745.4950000000,18.9890000000,15.1620000000,6.8380000000,14.8840000000,12.6160000000,5.0260000000,18.6100000000,13.3170000000,16.4530000000,15.8360000000,13.4910000000,91.0370000000,30689.5840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42570.3500000000,0.5710000000,0.7040000000,105.1140000000,1678.2060000000,9068.4860000000,9026.6630000000,0.0120000000,33501.8520000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4229812622,0.4229812622,858.0530000000,936.1050000000,778.5030000000,17.0930000000,13.2630000000,5.2130000000,14.0700000000,13.4390000000,6.0320000000,16.6130000000,15.7690000000,21.7310000000,16.4130000000,13.8310000000,95.7790000000,30617.6410000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42577.5200000000,0.5650000000,0.4860000000,38.0040000000,1678.5340000000,9069.9710000000,9027.2080000000,0.0120000000,33507.5360000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4229812622,0.4229812622
3,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Alastair_Campbell/Alastair_Campbell_0005.jpg,True,True,0.4078453779220581,0.4078455567,86.70061182975769,56.078826665878296,30.621785163879395,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.80,9.68,73%,0:55.43,0,0,0,0,144072,0,0,61415,72586,47142,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",31.03,9.39,73%,0:55.35,0,0,0,0,144076,0,0,61416,72582,45433,0,0,0,0,0,0,4096,0,40.76541261063694,40.92551871943474,845.8590000000,917.9790000000,744.9630000000,19.3560000000,14.5770000000,5.9790000000,14.8490000000,14.5760000000,5.0030000000,17.5370000000,12.3860000000,16.3590000000,14.3770000000,12.4190000000,88.9220000000,30608.0289999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42386.9310000000,0.5320000000,0.7120000000,177.5580000000,1681.7280000000,8976.6360000000,8934.8170000000,0.0120000000,33410.2840000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4078455567,0.4078455567,846.1040000000,930.0990000000,741.5580000000,18.8120000000,12.0800000000,5.4320000000,13.6070000000,13.1690000000,6.3200000000,16.0610000000,15.1980000000,19.3980000000,16.1150000000,14.3140000000,91.0080000000,30588.0059999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42396.4450000000,0.5710000000,0.4860000000,60.3290000000,1681.7110000000,8981.3550000000,8939.4130000000,0.0120000000,33415.0780000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4078455567,0.4078455567
4,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Guillaume_Cannet/Guillaume_Cannet_0001.jpg,True,False,0.5906875729560852,0.5906876326,86.23302555084229,55.83697509765625,30.396050453186035,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.87,9.45,73%,0:55.19,0,0,0,0,145900,0,0,61859,71628,46822,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.80,9.25,72%,0:55.10,0,0,0,0,142276,0,0,60969,71162,44425,0,0,0,0,0,0,4096,0,30.862477478027348,40.4110892944336,854.6420000000,918.5060000000,762.4380000000,16.3040000000,13.3700000000,6.7980000000,15.5880000000,14.8210000000,4.6080000000,16.1560000000,11.9810000000,15.4560000000,15.7430000000,12.3920000000,94.4460000000,30474.9969999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42351.6630000000,0.5630000000,0.4980000000,23.8380000000,1668.3080000000,9044.4170000000,9002.4290000000,0.0120000000,33307.2350000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.5906876326,0.5906876326,859.0900000000,928.4760000000,747.4350000000,17.3140000000,12.6860000000,4.4680000000,14.4930000000,13.2570000000,7.1750000000,15.1850000000,14.7050000000,18.7330000000,16.0470000000,13.8730000000,94.3230000000,30465.5000000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42352.5690000000,0.7020000000,0.5190000000,128.2020000000,1671.9730000000,9044.1220000000,9002.6900000000,0.0120000000,33308.4340000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.5906876326,0.5906876326
5,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Michelle_Branch/Michelle_Branch_0001.jpg,False,False,0.9785299990326166,0.9785299897,86.06819438934326,55.892714500427246,30.175479888916016,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",31.00,9.41,73%,0:55.25,0,0,0,0,145452,0,0,61784,72805,45730,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.66,8.90,71%,0:55.16,0,0,0,0,142272,0,0,60968,71678,47228,0,0,0,0,0,0,4096,0,40.56450543880463,42.04371601581574,852.3580000000,923.3380000000,736.6770000000,17.7300000000,14.5520000000,7.1700000000,13.6070000000,12.7020000000,4.2220000000,16.4090000000,12.6890000000,18.9420000000,15.1660000000,12.7720000000,90.7740000000,30565.2450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42354.9050000000,0.5460000000,0.5090000000,22.1550000000,1692.9490000000,8981.2890000000,8939.4890000000,0.0120000000,33373.6040000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9785299897,0.9785299897,851.8740000000,927.7700000000,775.4810000000,18.2100000000,13.7360000000,5.0170000000,14.6050000000,14.0810000000,5.9520000000,15.0290000000,14.6970000000,19.9410000000,17.2450000000,15.7630000000,102.9500000000,30499.7630000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42360.2990000000,0.6240000000,0.5220000000,127.0220000000,1692.6940000000,8980.8280000000,8938.9810000000,0.0120000000,33379.4410000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.9785299897,0.9785299897
6,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Steffi_Graf/Steffi_Graf_0005.jpg,False,False,0.7091091275215149,0.7091092467,87.05967807769775,56.22127604484558,30.838402032852173,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.58,9.39,71%,0:55.58,0,0,0,0,143760,0,0,61337,71941,49215,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.65,9.05,71%,0:55.47,0,0,0,0,145936,0,0,61865,71493,46004,0,0,0,0,0,0,4096,0,39.883229403257374,40.62710599184036,851.2820000000,922.2530000000,743.1020000000,17.5480000000,14.1880000000,5.6800000000,14.4210000000,13.3540000000,4.5360000000,19.0350000000,12.6600000000,16.8180000000,16.6080000000,12.9690000000,93.9410000000,30594.6750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42544.0100000000,1.7090000000,0.5830000000,269.4710000000,1680.4470000000,9133.2030000000,9090.5020000000,0.0130000000,33410.7960000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7091092467,0.7091092467,864.9470000000,927.4050000000,759.1800000000,18.2050000000,13.0700000000,4.8760000000,13.6620000000,14.2830000000,6.4520000000,14.8880000000,15.5340000000,18.7930000000,16.8080000000,14.1390000000,91.9180000000,30552.7400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42550.1050000000,0.6760000000,0.5260000000,57.8280000000,1680.1880000000,9136.8990000000,9095.1850000000,0.0110000000,33413.1970000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.7091092467,0.7091092467
7,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Paddy_Long/Paddy_Long_0001.jpg,False,False,0.8301841616630554,0.8301842213,88.96117901802063,56.2475528717041,32.71362614631653,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.56,9.74,72%,0:55.62,0,0,0,0,142344,0,0,60966,72682,47937,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",31.34,9.00,72%,0:55.50,0,0,0,0,145936,0,0,61868,72513,46511,0,0,0,0,0,0,4096,0,40.39530449509621,40.55164756198884,844.0870000000,920.1570000000,737.1430000000,18.1850000000,14.6780000000,6.5250000000,14.0900000000,12.9610000000,4.5980000000,15.8460000000,12.4670000000,14.5490000000,14.3970000000,13.9990000000,92.2370000000,30764.2789999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42696.4760000000,0.6120000000,0.6320000000,134.9460000000,1667.5340000000,9133.3760000000,9091.4780000000,0.0120000000,33563.0890000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8301842213,0.8301842213,868.6290000000,932.5150000000,748.7920000000,18.9500000000,12.6850000000,4.8030000000,16.5280000000,13.8910000000,5.9290000000,15.5260000000,15.2840000000,17.9680000000,15.6840000000,14.1810000000,98.8220000000,30700.6599999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,42697.2550000000,0.5590000000,0.5190000000,85.5140000000,1667.8410000000,9137.2240000000,9095.6070000000,0.0120000000,33560.0210000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8301842213,0.8301842213
