,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Al_Davis/Al_Davis_0001.jpg,lfw/Al_Davis/Al_Davis_0002.jpg,True,True,0.43078577518463135,0.4307858348,63.17293071746826,46.64413356781006,16.528797149658203,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.48,6.10,101%,0:46.11,0,0,0,0,151868,0,1,97015,74414,21439,0,32,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.35,5.90,100%,0:46.19,0,0,0,0,153752,0,0,96491,74008,20464,0,0,0,0,0,0,4096,0,not measured,not measured,47.4085948171,1.0785625000,26.7194598661,426.3570000000,482.6680000000,330.8220000000,9.2630000000,8.2540000000,4.1900000000,7.0880000000,7.1930000000,3.9410000000,8.4470000000,5.7330000000,15.1580000000,7.4610000000,6.2680000000,46.4060000000,5166.0620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11247.8940000000,22040.5340000000,0.3380000000,8.0510000000,7008.6360000000,4690.1800000000,4673.3330000000,0.0090000000,6557.7080000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4307858348,0.4307858348,47.3344006686,1.0836875000,27.5357405307,428.5590000000,484.8150000000,322.2650000000,6.6780000000,6.1170000000,2.4050000000,6.4280000000,5.5060000000,2.4990000000,6.4650000000,5.9020000000,8.8020000000,8.8170000000,8.8940000000,47.7940000000,5183.9620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11250.4480000000,22064.4650000000,0.3130000000,6.5180000000,7008.6910000000,4690.6960000000,4674.0100000000,0.0080000000,6559.7440000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4307858348,0.4307858348
0,lfw/Al_Davis/Al_Davis_0001.jpg,lfw/Mel_Karmazin/Mel_Karmazin_0001.jpg,False,False,0.8812393844127655,0.8812394142,62.853243350982666,46.811487436294556,16.04175591468811,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.40,6.26,100%,0:46.27,0,0,0,0,151736,0,0,97011,73808,20761,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.07,6.03,99%,0:46.34,0,0,0,0,153808,0,0,96488,72591,18147,0,0,0,0,0,0,4096,0,not measured,not measured,47.4255784300,1.0632500000,26.6990893733,425.8500000000,480.0540000000,328.1150000000,8.9440000000,8.5970000000,4.9500000000,7.9820000000,7.3860000000,4.4950000000,8.6930000000,6.2300000000,15.8900000000,7.6080000000,6.3450000000,44.8050000000,5202.3090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11309.6420000000,22032.7930000000,0.3350000000,14.9470000000,7041.7660000000,4713.9440000000,4697.1140000000,0.0090000000,6595.6910000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,0.8812394142,0.8812394142,47.3425284174,1.0687500000,27.5137816102,422.4610000000,471.4290000000,316.6150000000,7.9900000000,5.8940000000,2.7640000000,8.4760000000,6.0310000000,3.7140000000,7.6360000000,5.8870000000,9.1490000000,7.8190000000,8.5530000000,43.5370000000,5239.5830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11307.0980000000,22058.1650000000,0.3150000000,151.3380000000,7041.7610000000,4714.8830000000,4698.2130000000,0.0080000000,6592.2080000000,31648478,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549196,549717,0.8812394142,0.8812394142
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0002.jpg,True,True,0.4893639087677002,0.4893639088,62.56584286689758,46.5996994972229,15.966143369674683,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.14,6.14,100%,0:46.07,0,0,0,0,151776,0,0,97013,73729,21221,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.98,6.14,99%,0:46.14,0,0,0,0,153748,0,0,96487,74306,20616,0,0,0,0,0,0,4096,0,not measured,not measured,47.4127347550,1.0621875000,26.7106167607,428.3980000000,480.6980000000,333.4270000000,9.3520000000,8.6360000000,4.5640000000,7.8300000000,7.1080000000,4.1890000000,9.6290000000,5.3540000000,14.8260000000,7.0540000000,6.5900000000,47.1920000000,5178.3550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11206.0460000000,22039.4180000000,0.3050000000,15.1870000000,7010.3130000000,4629.6830000000,4612.7800000000,0.0080000000,6576.3570000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4893639088,0.4893639088,47.3417689215,1.0538125000,27.5245672891,425.7150000000,474.4050000000,317.8100000000,7.1650000000,6.0950000000,3.4500000000,6.5860000000,5.8800000000,2.4890000000,7.5180000000,5.8350000000,7.9800000000,8.3740000000,7.5160000000,47.5500000000,5218.9870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11206.4020000000,22059.8650000000,0.3190000000,84.4800000000,7010.3490000000,4630.5510000000,4613.6920000000,0.0080000000,6575.8440000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.4893639088,0.4893639088
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0003.jpg,True,True,0.48498332500457764,0.4849832058,62.59635829925537,46.58520817756653,16.011150121688843,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.33,6.15,100%,0:46.07,0,0,0,0,151856,0,0,97012,73227,21917,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.90,6.27,100%,0:46.13,0,0,0,0,153860,0,0,96489,73855,21539,0,0,0,0,0,0,4096,0,not measured,not measured,47.4033276488,1.0800000000,26.7009607131,430.3340000000,484.8480000000,328.0070000000,9.7290000000,9.6440000000,4.5670000000,8.2160000000,7.8370000000,4.2720000000,7.3550000000,6.0010000000,13.9500000000,7.6530000000,6.8220000000,43.8290000000,5156.0280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11249.1890000000,22043.2450000000,0.3910000000,17.4660000000,7017.8310000000,4697.7380000000,4680.7830000000,0.0090000000,6551.4460000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4849832058,0.4849832058,47.3277565460,1.0838125000,27.5128235551,424.5290000000,475.6990000000,323.3620000000,7.1930000000,6.0830000000,4.2690000000,7.4350000000,5.5600000000,3.6760000000,7.5140000000,6.5680000000,9.1340000000,8.4440000000,8.0610000000,47.3460000000,5182.1650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11251.4700000000,22066.9770000000,0.3290000000,6.5820000000,7017.8520000000,4698.5140000000,4681.6480000000,0.0080000000,6552.9480000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4849832058,0.4849832058
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0004.jpg,True,True,0.5589126944541931,0.5589127541,62.749988079071045,46.758774280548096,15.99121379852295,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.31,5.97,100%,0:46.22,0,0,0,0,151908,0,0,97012,72864,20392,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.36,6.15,100%,0:46.31,0,0,0,0,153784,0,0,96487,75122,21779,0,0,0,0,0,0,4096,0,not measured,not measured,47.3874344813,1.0575625000,26.7212727008,426.0520000000,481.9910000000,335.5180000000,9.0030000000,8.2470000000,4.4920000000,6.8200000000,6.9790000000,3.4710000000,8.3840000000,5.8350000000,15.5790000000,7.3170000000,6.5290000000,45.9710000000,5230.0880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11307.9100000000,22050.4850000000,0.2980000000,52.9500000000,7010.8540000000,4682.1660000000,4665.3860000000,0.0080000000,6625.7370000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5589127541,0.5589127541,47.3332891741,1.0546875000,27.5361196444,424.9110000000,487.1560000000,318.5300000000,7.2830000000,5.9670000000,3.0520000000,6.4210000000,5.6920000000,2.7350000000,6.8550000000,5.5270000000,10.3180000000,9.4100000000,9.4980000000,47.0890000000,5251.1270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11308.3030000000,22062.9780000000,0.3130000000,6.5030000000,7010.7370000000,4683.0120000000,4666.1860000000,0.0080000000,6625.2850000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5589127541,0.5589127541
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0005.jpg,False,True,0.6951873004436493,0.6951873302,62.741461992263794,46.7625789642334,15.978883028030396,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.94,6.21,99%,0:46.21,0,0,0,0,151796,0,9,97014,73466,21497,0,592,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.19,6.34,100%,0:46.31,0,0,0,0,155540,0,0,96914,72698,18996,0,0,0,0,0,0,4096,0,not measured,not measured,47.4245087731,1.0761250000,26.6862254461,431.3520000000,487.5950000000,334.3920000000,8.0590000000,8.3250000000,4.1640000000,7.6990000000,8.2200000000,4.0310000000,10.0590000000,5.7570000000,15.1670000000,7.5530000000,6.8650000000,48.7470000000,5189.5880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11307.3110000000,22032.5310000000,0.3250000000,100.5510000000,7017.6660000000,4706.6860000000,4689.9720000000,0.0080000000,6600.6190000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6951873302,0.6951873302,47.3217987681,1.0796875000,27.5020825307,424.6400000000,483.0230000000,315.7450000000,7.1650000000,6.0230000000,3.2040000000,6.4190000000,5.8550000000,2.7410000000,7.5050000000,5.3870000000,10.8940000000,7.7820000000,9.8070000000,48.1540000000,5233.1500000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11308.1480000000,22069.2100000000,0.3170000000,6.5630000000,7017.5560000000,4706.9600000000,4690.1040000000,0.0080000000,6601.1830000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.6951873302,0.6951873302
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0006.jpg,False,True,0.874332994222641,0.8743329644,62.680312395095825,46.71711182594299,15.963200569152832,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.44,6.28,101%,0:46.19,0,0,0,0,151808,0,0,97011,73707,20493,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.93,6.17,99%,0:46.27,0,0,0,0,153792,0,0,96489,72531,18250,0,0,0,0,0,0,4096,0,not measured,not measured,47.3161485764,1.0701875000,26.6931429278,429.0520000000,482.1350000000,336.1150000000,8.9190000000,8.5400000000,4.6130000000,6.7360000000,7.0630000000,4.6250000000,8.4740000000,5.7400000000,16.1830000000,7.0200000000,6.3270000000,45.2510000000,5127.6690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11237.0820000000,22081.2920000000,0.3190000000,11.8550000000,7009.9570000000,4708.1370000000,4691.3470000000,0.0080000000,6528.9410000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8743329644,0.8743329644,47.3600889778,1.0727500000,27.5083594251,428.1060000000,471.4250000000,326.5910000000,9.2410000000,6.0050000000,3.5660000000,7.0380000000,5.6620000000,2.8570000000,6.6680000000,5.7400000000,8.7500000000,8.7530000000,7.8630000000,46.4480000000,5160.9210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11239.0870000000,22051.0010000000,0.3230000000,185.0610000000,7009.9550000000,4708.8400000000,4692.0030000000,0.0070000000,6530.2400000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8743329644,0.8743329644
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0007.jpg,True,True,0.5664288401603699,0.5664288402,62.7438862323761,46.79674458503723,15.947141647338867,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.41,6.26,100%,0:46.27,0,0,0,0,151844,0,0,97011,75555,25301,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.17,6.16,100%,0:46.33,0,0,0,0,153840,0,0,96492,74133,22088,0,0,0,0,0,0,4096,0,not measured,not measured,47.2999139733,1.0706875000,26.7344384682,429.0150000000,480.3180000000,332.3620000000,8.4960000000,8.5180000000,4.5710000000,7.8560000000,7.8310000000,3.9640000000,9.0560000000,5.8810000000,16.2070000000,7.6630000000,6.4750000000,48.0310000000,5217.3830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11342.6020000000,22089.3370000000,0.3240000000,9.0850000000,7017.0190000000,4727.1840000000,4710.4450000000,0.0080000000,6615.4120000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5664288402,0.5664288402,47.3246528027,1.0695625000,27.5473319118,427.6770000000,488.3140000000,320.5020000000,9.2020000000,6.2540000000,2.7060000000,6.7480000000,5.4340000000,2.7400000000,6.6550000000,5.5970000000,8.3550000000,8.5860000000,8.5860000000,46.7070000000,5236.7290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11343.1430000000,22067.8950000000,0.3220000000,62.2750000000,7016.9650000000,4728.0880000000,4711.4500000000,0.0080000000,6615.0480000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5664288402,0.5664288402
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0008.jpg,False,True,0.799129918217659,0.7991299033,62.605915546417236,46.705172061920166,15.90074348449707,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.50,6.05,100%,0:46.17,0,0,0,0,151828,0,0,97011,73442,21286,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.06,6.20,100%,0:46.26,0,0,0,0,153780,0,0,96487,74321,21350,0,0,0,0,0,0,4096,0,not measured,not measured,47.4053268403,1.0651875000,26.7306252565,427.5500000000,486.4890000000,342.7040000000,9.1750000000,9.0770000000,4.6000000000,7.4120000000,7.4370000000,3.5420000000,6.9100000000,5.5040000000,15.8040000000,7.3260000000,6.5150000000,50.9580000000,5215.8220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11305.4150000000,22041.9260000000,0.3050000000,7.6640000000,7015.5870000000,4674.9740000000,4658.1120000000,0.0080000000,6630.4340000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7991299033,0.7991299033,47.3382147169,1.0598125000,27.5442671880,426.4110000000,484.7370000000,321.1050000000,9.1630000000,6.1730000000,4.2000000000,7.3400000000,5.5790000000,2.7710000000,6.6990000000,5.7420000000,7.3250000000,8.3950000000,7.7360000000,46.6560000000,5256.4540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11307.3780000000,22061.4480000000,0.3720000000,28.8890000000,7015.4720000000,4675.5390000000,4658.8380000000,0.0080000000,6631.8330000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7991299033,0.7991299033
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Jennifer_Tilly/Jennifer_Tilly_0001.jpg,False,False,0.9272363856434822,0.9272363782,62.74414324760437,46.71802043914795,16.02612280845642,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.46,5.88,100%,0:46.20,0,0,0,0,151820,0,0,97011,73265,20103,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.27,100%,0:46.27,0,0,0,0,153784,0,0,96488,74493,22493,0,0,0,0,0,0,4096,0,not measured,not measured,47.4076400560,1.0748750000,26.7080808846,426.1250000000,479.8120000000,333.0760000000,9.5290000000,8.8870000000,5.3740000000,8.0240000000,7.1840000000,4.4010000000,7.4060000000,5.6260000000,14.3990000000,6.8200000000,7.2200000000,41.5540000000,5187.0210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11281.7010000000,22040.4540000000,0.3530000000,141.1780000000,7004.7180000000,4704.9950000000,4688.0600000000,0.0090000000,6576.6990000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.9272363782,0.9272363782,47.3212083212,1.0677500000,27.5199691776,426.5160000000,488.6750000000,322.1060000000,7.5850000000,5.6660000000,3.2080000000,8.1830000000,6.0560000000,2.5710000000,7.4780000000,5.8390000000,9.0620000000,6.8730000000,8.6830000000,43.4480000000,5201.6750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11282.2190000000,22070.0940000000,0.3040000000,6.4870000000,7004.5100000000,4705.9940000000,4689.3190000000,0.0090000000,6576.2180000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9272363782,0.9272363782
