,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0019.jpg,True,True,0.43034231662750244,0.4303421378,10.546225547790527,8.615435123443604,1.9307904243469238,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.03,0.72,33%,0:08.23,0,0,0,0,158568,0,0,98493,100883,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.85,1.45,52%,0:08.26,0,0,0,0,161064,0,0,98022,99409,26,0,0,0,0,0,0,4096,0,not measured,not measured,5395.0675173733,0.4004375000,28.5446233860,65.8450000000,64.8700000000,41.4810000000,1.9050000000,1.7230000000,0.7590000000,1.8650000000,1.6630000000,0.7620000000,2.2010000000,1.8070000000,1.2670000000,1.9060000000,1.5960000000,9.9580000000,1593.7650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2549.1330000000,263.6120000000,0.0500000000,266.3730000000,4518.0560000000,750.4920000000,749.1990000000,0.0040000000,1798.6400000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437194,0,0,549717,542604,0.4303421378,0.4303421378,3463.0512051351,0.4171250000,29.4506826461,123.7260000000,142.5340000000,120.7900000000,4.5740000000,3.6540000000,2.8610000000,3.8010000000,3.3630000000,2.5930000000,5.0150000000,3.7080000000,4.9720000000,4.6160000000,3.4140000000,24.5250000000,1333.6090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2549.7190000000,357.8980000000,0.0770000000,1.9700000000,4517.8340000000,750.0000000000,746.4170000000,0.0020000000,1799.7160000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4303421378,0.4303421378
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0020.jpg,True,True,0.5669158101081848,0.5669157505,10.325746297836304,8.38502311706543,1.940723180770874,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.74,0.78,31%,0:08.03,0,0,0,0,161304,0,0,99131,100795,52,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.76,1.33,50%,0:08.06,0,0,0,0,159780,0,0,97704,107859,40,0,0,0,0,0,0,4096,0,not measured,not measured,5397.3424413487,0.3843750000,28.5676535601,54.1190000000,52.0280000000,35.3300000000,1.4220000000,1.1830000000,0.5240000000,1.1930000000,1.2060000000,0.4290000000,1.4290000000,1.1060000000,0.7720000000,1.2890000000,1.1000000000,6.5440000000,1485.9480000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2385.0330000000,267.2540000000,0.0540000000,220.2320000000,4520.4620000000,735.3450000000,733.9300000000,0.0050000000,1649.6850000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.5669157505,0.5669157505,3655.2238646139,0.4400625000,29.4801543286,113.8780000000,125.3580000000,102.9200000000,3.9230000000,3.4610000000,1.8740000000,3.3430000000,3.1000000000,1.9010000000,3.9500000000,3.4800000000,4.4980000000,3.8250000000,3.2720000000,18.7530000000,1242.6770000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2385.7230000000,342.8320000000,0.0790000000,2.2100000000,4520.7590000000,734.9760000000,731.2100000000,0.0030000000,1650.7440000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.5669157505,0.5669157505
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0021.jpg,True,True,0.4245262145996094,0.4245262146,10.49295949935913,8.549821138381958,1.9431383609771729,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.02,0.82,34%,0:08.20,0,0,0,0,160152,0,0,98813,101028,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.89,1.29,50%,0:08.22,0,0,0,0,160080,0,0,97785,111984,25,0,0,0,0,0,0,4096,0,not measured,not measured,5397.3139929582,0.3728750000,28.5557675177,66.4770000000,64.0660000000,39.9580000000,1.9260000000,1.7440000000,0.8390000000,1.9060000000,1.5710000000,0.7380000000,1.9590000000,1.8830000000,1.2560000000,1.8820000000,1.8040000000,10.1610000000,1524.1400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2537.4600000000,263.8510000000,0.0510000000,243.7300000000,4516.6520000000,809.9480000000,806.4770000000,0.0050000000,1727.5090000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437202,0,0,549717,542604,0.4245262146,0.4245262146,3613.6882558661,0.3988750000,29.4636239337,115.7430000000,128.2330000000,104.7200000000,4.1680000000,3.4710000000,2.0570000000,3.4140000000,3.3640000000,2.0070000000,3.8620000000,3.2490000000,4.2120000000,4.2630000000,3.6340000000,19.6200000000,1311.8990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2538.1430000000,346.5620000000,0.0810000000,1.9830000000,4516.4860000000,809.3970000000,805.8050000000,0.0020000000,1728.7440000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4245262146,0.4245262146
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0022.jpg,True,True,0.44964027404785156,0.4496401548,10.584077835083008,8.63530421257019,1.9487736225128174,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.05,0.70,33%,0:08.26,0,0,0,0,163860,0,0,99774,98062,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.72,1.45,50%,0:08.28,0,0,0,0,159820,0,0,97699,105530,43,0,0,0,0,0,0,4096,0,not measured,not measured,5396.3184881876,0.4033125000,28.4962823483,56.6070000000,55.3640000000,40.0950000000,1.4270000000,1.3960000000,0.6100000000,1.1810000000,1.2520000000,0.5540000000,1.6240000000,1.2690000000,0.9720000000,1.4770000000,1.2560000000,7.3670000000,1581.2670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2564.5730000000,265.8450000000,0.0560000000,252.7090000000,4539.4890000000,806.2200000000,804.2930000000,0.0050000000,1758.3510000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4496401548,0.4496401548,3465.4654857913,0.4340625000,29.4026979732,117.0160000000,131.8320000000,106.2360000000,4.0680000000,3.7900000000,2.1190000000,3.7500000000,3.3930000000,1.7790000000,4.0390000000,3.3470000000,4.3970000000,4.0600000000,3.6640000000,20.0400000000,1335.4690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2565.1360000000,358.0080000000,0.0760000000,1.6750000000,4539.5470000000,805.6630000000,801.8930000000,0.0040000000,1759.4720000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4496401548,0.4496401548
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0023.jpg,True,True,0.3496459126472473,0.3496456742,10.453527688980103,8.514436721801758,1.9390909671783447,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.06,0.72,34%,0:08.17,0,0,0,0,161124,0,0,99046,103543,28,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.98,1.37,53%,0:08.20,0,0,0,0,160000,0,0,97794,110297,38,0,0,0,0,0,0,4096,0,not measured,not measured,5397.1717555039,0.5376250000,28.5344675190,58.3300000000,57.8670000000,36.6060000000,1.6350000000,1.5130000000,0.6280000000,1.6040000000,1.4750000000,0.5110000000,1.7650000000,1.3300000000,1.2440000000,1.6480000000,1.4250000000,8.6540000000,1564.8580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2468.8970000000,253.7610000000,0.0510000000,270.5910000000,4545.8120000000,723.2390000000,719.8350000000,0.0050000000,1745.6560000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19443794,0,0,549717,542604,0.3496456742,0.3496456742,3471.1511408359,0.5721250000,29.4416460824,113.6100000000,129.1790000000,103.9700000000,3.7570000000,3.5190000000,2.3450000000,3.4250000000,3.1120000000,1.9680000000,3.7800000000,3.1960000000,4.2750000000,4.5400000000,3.3120000000,19.3960000000,1332.1980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2469.7360000000,354.2680000000,0.0780000000,1.7700000000,4545.7630000000,722.8930000000,719.7560000000,0.0010000000,1746.8410000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.3496456742,0.3496456742
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0024.jpg,True,True,0.41407591104507446,0.4140757322,10.477010488510132,8.5243079662323,1.952702522277832,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.89,0.63,30%,0:08.16,0,0,0,0,159660,0,0,98726,92829,13,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.97,1.51,54%,0:08.18,0,0,0,0,159728,0,0,97700,106932,56,0,0,0,0,0,0,4096,0,not measured,not measured,5405.8334433153,0.4160625000,28.4879613881,48.3770000000,50.2310000000,34.0600000000,1.3430000000,1.2130000000,0.5420000000,1.2290000000,1.3050000000,0.5930000000,1.4410000000,1.1170000000,1.2110000000,1.4820000000,1.1810000000,6.8650000000,1603.6300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2486.1390000000,255.0080000000,0.0550000000,235.5420000000,4543.3580000000,725.8880000000,724.7840000000,0.0020000000,1760.2490000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4140757322,0.4140757322,3657.0644914752,0.4750625000,29.3906064407,128.8210000000,143.6700000000,118.8350000000,4.4840000000,3.8690000000,2.4480000000,3.8690000000,3.4320000000,2.2870000000,3.9700000000,3.9270000000,5.1280000000,4.7500000000,3.4720000000,22.3320000000,1292.6890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2486.8810000000,342.5270000000,0.0770000000,1.7530000000,4543.6680000000,726.4420000000,724.0650000000,0.0030000000,1760.4360000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4140757322,0.4140757322
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0025.jpg,True,True,0.3448866605758667,0.3448864818,10.382260084152222,8.43577790260315,1.9464821815490723,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.97,0.61,31%,0:08.08,0,0,0,0,162332,0,0,99364,94120,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.00,1.39,54%,0:08.11,0,0,0,0,159784,0,0,97699,108961,53,0,0,0,0,0,0,4096,0,not measured,not measured,5405.9190590322,0.4860625000,28.5209248890,58.0870000000,59.7590000000,35.3880000000,1.8950000000,1.5640000000,0.6440000000,1.8570000000,1.5910000000,0.6540000000,1.8430000000,1.6560000000,1.4560000000,1.8630000000,1.5600000000,9.0840000000,1521.8870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2417.3340000000,264.3420000000,0.0530000000,210.5630000000,4557.1560000000,711.6040000000,710.4980000000,0.0020000000,1705.7290000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3448864818,0.3448864818,3650.5848422299,0.4997500000,29.4279392534,117.6620000000,133.5850000000,110.3200000000,4.4020000000,3.3470000000,2.3330000000,3.6790000000,3.4570000000,1.8480000000,4.1890000000,3.4540000000,4.8020000000,4.1930000000,3.5030000000,20.3760000000,1273.3390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2418.0070000000,337.2180000000,0.0780000000,1.8640000000,4556.8020000000,712.6320000000,709.0540000000,0.0020000000,1705.3730000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.3448864818,0.3448864818
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0026.jpg,True,True,0.4358789920806885,0.4358789921,10.4795663356781,8.541148662567139,1.938417673110962,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.87,0.76,32%,0:08.17,0,0,0,0,158872,0,0,98494,101307,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.96,1.35,52%,0:08.20,0,0,0,0,160236,0,0,97787,102165,29,0,0,0,0,0,0,4096,0,not measured,not measured,5396.6882042309,0.4356250000,28.5686099720,57.8940000000,55.2520000000,35.8070000000,1.3790000000,1.3490000000,0.5780000000,1.2740000000,1.2540000000,0.5600000000,1.4130000000,1.2950000000,0.9090000000,1.4570000000,1.2400000000,6.8640000000,1556.6310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2489.5860000000,264.5310000000,0.0510000000,258.3440000000,4528.1060000000,760.0970000000,758.4450000000,0.0040000000,1729.4880000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4358789921,0.4358789921,3451.8560468158,0.4946875000,29.4764951434,117.8330000000,134.4780000000,114.0770000000,4.2710000000,3.3700000000,2.3490000000,3.5910000000,3.0810000000,2.2380000000,4.1650000000,3.4890000000,4.6270000000,4.6710000000,3.6080000000,21.5550000000,1291.9220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2490.3110000000,358.9340000000,0.0810000000,1.7440000000,4528.4370000000,759.7160000000,757.3730000000,0.0030000000,1730.5940000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4358789921,0.4358789921
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0027.jpg,True,True,0.3871105909347534,0.3871104121,10.53825569152832,8.610147476196289,1.9281082153320312,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.98,0.88,34%,0:08.25,0,0,0,0,157624,0,0,98176,96166,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.42,51%,0:08.26,0,0,0,0,159944,0,0,97701,106226,38,0,0,0,0,0,0,4096,0,not measured,not measured,5406.4042659909,0.4127500000,28.4806528478,63.8910000000,65.6930000000,44.6470000000,1.9830000000,1.9110000000,0.8340000000,1.9360000000,1.8290000000,0.8310000000,2.0470000000,1.9130000000,1.4710000000,2.0050000000,1.8100000000,10.5280000000,1599.9260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2553.3160000000,264.5030000000,0.0510000000,246.7250000000,4544.9260000000,743.8490000000,742.0660000000,0.0030000000,1809.4660000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3871104121,0.3871104121,3456.1084354022,0.4715625000,29.3870301720,114.5690000000,131.1890000000,107.0910000000,4.0280000000,3.2750000000,2.0670000000,3.5780000000,3.2170000000,2.1070000000,3.7440000000,3.4620000000,4.2920000000,4.1750000000,3.3820000000,20.5900000000,1387.9990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2554.1270000000,356.1410000000,0.0780000000,1.8100000000,4545.2150000000,744.0820000000,740.3070000000,0.0030000000,1810.0430000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3871104121,0.3871104121
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0028.jpg,False,True,0.6607373058795929,0.6607373953,10.486108779907227,8.547091484069824,1.9390172958374023,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.90,0.76,32%,0:08.19,0,0,0,0,163504,0,1,99688,99799,25,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.34,51%,0:08.21,0,0,0,0,159816,0,0,97700,102220,24,0,0,0,0,0,0,4096,0,not measured,not measured,5406.2615490206,0.4566250000,28.5110716510,60.4780000000,62.1790000000,42.0020000000,1.8000000000,1.6520000000,0.8390000000,1.7450000000,1.5090000000,0.7320000000,1.8930000000,1.6720000000,1.1670000000,1.7320000000,1.5850000000,9.0670000000,1545.4110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2498.9100000000,263.1270000000,0.0510000000,255.8160000000,4534.0920000000,758.0620000000,757.0780000000,0.0020000000,1740.8470000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6607373953,0.6607373953,3464.7619498760,0.4748750000,29.4156714748,117.0620000000,128.7180000000,104.8440000000,3.8990000000,3.1730000000,2.1750000000,3.6710000000,3.4900000000,1.8890000000,4.0530000000,3.5890000000,4.4440000000,4.0520000000,3.8300000000,20.5380000000,1320.4580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2499.6440000000,357.3630000000,0.0830000000,2.0360000000,4533.7270000000,758.6110000000,754.8640000000,0.0030000000,1741.0300000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.6607373953,0.6607373953
