,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Brian_Cook/Brian_Cook_0001.jpg,False,False,1.004368508257221,1.0043685083,13.88664960861206,11.962176322937012,1.9244732856750488,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.25,1.05,45%,0:11.59,0,0,0,0,331320,0,0,169609,140114,1540,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.06,2.00,69%,0:11.63,0,0,0,0,322260,0,0,166341,151938,47,0,0,0,0,0,0,4096,0,not measured,not measured,5420.8575966120,0.4348750000,28.5467432849,119.7750000000,128.4640000000,78.9360000000,2.1520000000,2.0630000000,0.9550000000,2.0870000000,1.9200000000,0.8060000000,2.3880000000,1.9910000000,1.8190000000,2.1200000000,1.8620000000,11.8200000000,2283.1770000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4756.6550000000,256.4660000000,0.0530000000,495.8360000000,4546.4190000000,2108.2200000000,2104.5390000000,0.0020000000,2648.4350000000,62192448,62191424,67120002,67120001,60591291,60591291,60591282,60591291,0,0,1601157,1600133,1.0043685083,1.0043685083,3614.8618833289,0.4817500000,29.4568434231,263.2740000000,318.2430000000,256.7960000000,5.6840000000,5.3380000000,2.8900000000,5.1120000000,4.7090000000,2.8130000000,6.2020000000,4.9500000000,7.2700000000,6.0950000000,4.4890000000,28.7820000000,1708.6500000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4743.1550000000,339.8840000000,0.0760000000,3.2350000000,4560.9490000000,2095.9200000000,2082.6870000000,0.0030000000,2647.2320000000,62191424,62192448,67120001,67120002,60591291,60602404,60591291,60591282,0,0,1600133,1590044,1.0043685083,1.0043685083
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Charlotte_Casiraghi/Charlotte_Casiraghi_0001.jpg,False,False,1.0915554364449795,1.0915554364,13.965914011001587,12.040360927581787,1.9255530834197998,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.23,1.12,45%,0:11.70,0,0,0,0,332468,0,0,169926,147182,52,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.08,2.10,69%,0:11.72,0,0,0,0,322252,0,0,166342,144586,74,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3907802694,0.4608125000,28.5352881195,131.5350000000,144.7970000000,89.5730000000,2.9200000000,2.5330000000,1.2910000000,2.7330000000,2.5400000000,1.1440000000,3.1230000000,2.6180000000,2.4260000000,2.8550000000,2.3460000000,15.1840000000,2353.8590000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4860.5540000000,260.5320000000,0.0470000000,481.8600000000,4558.4840000000,2091.0350000000,2087.7010000000,0.0020000000,2769.5180000000,62192448,62191424,67120001,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,1.0915554364,1.0915554364,3621.7019169555,0.5140625000,29.4453779038,274.4710000000,327.1640000000,253.8290000000,5.9460000000,4.7540000000,3.2500000000,5.1280000000,4.4190000000,2.7840000000,6.5070000000,4.9790000000,7.0220000000,6.0630000000,4.6060000000,28.8940000000,1812.5060000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4846.0010000000,342.5410000000,0.0810000000,2.8140000000,4574.0020000000,2077.9330000000,2065.9050000000,0.0030000000,2768.0650000000,62191424,62192448,67120001,67120001,60591291,60602404,60591291,60591282,0,0,1600133,1590044,1.0915554364,1.0915554364
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Elinor_Caplan/Elinor_Caplan_0002.jpg,False,False,1.061409982022929,1.061409982,14.367230892181396,12.44649624824524,1.9207346439361572,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.31,1.03,46%,0:11.58,0,0,0,0,314700,0,0,165447,145559,61,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.17,1.92,69%,0:11.60,0,0,0,0,320972,0,0,166019,147748,76,0,0,0,0,0,0,4096,0,not measured,not measured,5419.8533887316,0.4288750000,28.5167629553,110.9000000000,124.0930000000,79.1580000000,2.1450000000,2.1050000000,0.9590000000,2.1190000000,1.8820000000,0.7630000000,2.1530000000,1.8800000000,1.6550000000,1.9930000000,1.8120000000,11.2210000000,2279.0360000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4726.8070000000,248.3280000000,0.0510000000,551.6960000000,4537.4430000000,2096.8020000000,2094.0630000000,0.0020000000,2630.0040000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,1.0614099820,1.0614099820,3465.4420299910,0.5106250000,29.4250641317,269.5160000000,319.4490000000,257.3420000000,6.1720000000,4.8980000000,3.1380000000,5.2900000000,4.5700000000,2.8670000000,6.5820000000,4.8780000000,7.4160000000,6.1370000000,4.6640000000,29.0710000000,1681.0940000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4710.7900000000,352.3410000000,0.0760000000,2.5300000000,4554.9350000000,2080.8640000000,2065.7250000000,0.0030000000,2629.9240000000,62191424,62192448,67120002,67120002,60591291,60591291,60591273,60591282,0,0,1600133,1601157,1.0614099820,1.0614099820
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Judi_Patton/Judi_Patton_0001.jpg,False,False,0.7927543531630254,0.7927543532,13.912403345108032,11.98362135887146,1.9287819862365723,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",3.70,0.91,39%,0:11.61,0,0,0,0,333764,0,0,170247,119337,91,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.13,1.83,68%,0:11.65,0,0,0,0,322128,0,0,166339,147642,59,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6201568437,0.4185625000,28.5268108563,116.9980000000,128.2150000000,84.2380000000,2.0650000000,1.8550000000,1.0120000000,2.0010000000,1.8000000000,0.7910000000,2.3680000000,1.8640000000,1.9730000000,2.1220000000,1.6680000000,11.2400000000,2251.9520000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4699.1500000000,252.1390000000,0.0520000000,584.6550000000,4529.3700000000,2080.7110000000,2078.1290000000,0.0020000000,2618.4390000000,62192448,62191424,67120001,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.7927543532,0.7927543532,3455.5602799544,0.4758750000,29.4331226566,255.1000000000,301.2840000000,239.2190000000,5.4380000000,4.6340000000,3.0260000000,4.6060000000,4.0560000000,2.5820000000,6.1690000000,5.0610000000,6.7060000000,5.8740000000,4.3300000000,27.6120000000,1725.8540000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4688.7440000000,352.1090000000,0.0810000000,3.1840000000,4540.9170000000,2071.6520000000,2066.0170000000,0.0050000000,2617.0890000000,62191424,62192448,67120001,67120001,60591291,60602404,60591291,60591291,0,0,1600133,1590044,0.7927543532,0.7927543532
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ernesto_Zedillo/Ernesto_Zedillo_0002.jpg,False,False,0.9448413348521086,0.9448413349,13.853350162506104,11.927730798721313,1.92561936378479,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.41,1.17,48%,0:11.58,0,0,0,0,315620,0,0,165762,151221,315,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.07,1.70,67%,0:11.60,0,0,0,0,323396,0,0,166661,149947,48,0,0,0,0,0,0,4096,0,not measured,not measured,5418.1040868590,0.4469375000,28.5123545369,120.2240000000,136.9320000000,93.1590000000,2.3190000000,2.0170000000,1.1120000000,2.2430000000,1.9740000000,0.9730000000,2.5080000000,2.0310000000,2.1880000000,2.0970000000,2.0400000000,12.4810000000,2216.0730000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4709.6380000000,260.3160000000,0.0460000000,552.5350000000,4541.4300000000,2102.4860000000,2099.2810000000,0.0020000000,2607.1520000000,62192448,62191424,67120002,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.9448413349,0.9448413349,3463.1214764261,0.5233750000,29.4184703866,247.8260000000,298.5150000000,235.9780000000,5.5400000000,4.4220000000,2.7550000000,4.6250000000,4.1180000000,2.6740000000,5.3610000000,4.5010000000,6.5050000000,5.5370000000,4.2680000000,24.7190000000,1734.9850000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4694.1130000000,351.6610000000,0.0740000000,2.9210000000,4558.4620000000,2087.1980000000,2074.5120000000,0.0030000000,2606.9140000000,62191424,62192448,67120002,67120002,60591291,60591291,60591291,60591282,0,0,1600133,1601157,0.9448413349,0.9448413349
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Brian_Van_Dusen/Brian_Van_Dusen_0001.jpg,False,False,0.9378378080609783,0.9378378081,13.80550742149353,11.879751682281494,1.9257557392120361,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.22,0.95,44%,0:11.49,0,0,0,0,327224,0,0,168645,149142,40,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.08,1.78,68%,0:11.53,0,0,0,0,323508,0,0,166660,152104,47,0,0,0,0,0,0,4096,0,not measured,not measured,5417.4734681353,0.4506250000,28.5508120810,111.8540000000,124.3600000000,78.6350000000,1.9250000000,1.7160000000,0.8410000000,1.8860000000,1.6870000000,0.7190000000,2.1410000000,1.7830000000,1.6240000000,1.8910000000,1.7280000000,10.3060000000,2220.9910000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4680.6790000000,248.6950000000,0.0460000000,439.5250000000,4544.8570000000,2110.7640000000,2106.4110000000,0.0040000000,2569.9140000000,62192448,62191424,67120001,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.9378378081,0.9378378081,3597.5014228399,0.5236875000,29.4584908001,256.9470000000,303.8520000000,243.2300000000,5.6160000000,4.3950000000,2.8830000000,4.2830000000,3.8410000000,2.7550000000,6.0250000000,4.9620000000,6.7360000000,5.1940000000,4.2790000000,26.0670000000,1674.1490000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4665.9110000000,344.2030000000,0.0710000000,3.0250000000,4561.0680000000,2096.1100000000,2083.3180000000,0.0040000000,2569.7990000000,62191424,62192448,67120002,67120001,60591291,60591291,60591291,60591282,0,0,1600133,1601157,0.9378378081,0.9378378081
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Stefanie_De_Roux/Stefanie_De_Roux_0001.jpg,False,False,1.145455243120846,1.1454552431,13.848380327224731,11.91669487953186,1.931685447692871,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.29,0.87,44%,0:11.55,0,0,0,0,327336,0,0,168649,149299,1032,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.11,1.88,68%,0:11.59,0,0,0,0,323396,0,0,166660,140856,68,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3370838251,0.4291875000,28.5224311094,107.4390000000,117.3470000000,76.7950000000,2.0550000000,1.7170000000,0.8310000000,1.8400000000,1.7580000000,0.6480000000,1.9520000000,1.6760000000,1.6220000000,1.9800000000,1.6370000000,10.0940000000,2244.8760000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4674.1230000000,249.8320000000,0.0550000000,546.3360000000,4551.6150000000,2094.2980000000,2091.0070000000,0.0030000000,2579.8220000000,62192448,62191424,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,1.1454552431,1.1454552431,3595.4424957427,0.5058750000,29.4282437109,256.2640000000,312.1270000000,245.0990000000,5.5640000000,4.8620000000,2.4360000000,4.6440000000,4.0380000000,2.8290000000,6.1700000000,4.7620000000,7.0230000000,5.6560000000,4.5310000000,27.6160000000,1670.6420000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4659.9150000000,340.7860000000,0.0740000000,2.9660000000,4567.3070000000,2080.3290000000,2068.2610000000,0.0040000000,2579.5820000000,62191424,62192448,67120001,67120002,60591291,60591291,60591273,60591282,0,0,1600133,1601157,1.1454552431,1.1454552431
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Aretha_Franklin/Aretha_Franklin_0001.jpg,False,False,0.9746195438280195,0.9746195438,13.980042457580566,12.062442064285278,1.917600393295288,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",3.75,1.09,41%,0:11.68,0,0,0,0,332460,0,0,169926,148135,55,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.21,1.85,68%,0:11.71,0,0,0,0,322292,0,0,166341,145300,52,0,0,0,0,0,0,4096,0,not measured,not measured,5418.0180847518,0.4215000000,28.5535125170,132.9890000000,148.9060000000,98.2070000000,2.4890000000,2.1570000000,1.0380000000,2.2620000000,2.1640000000,0.9780000000,2.7690000000,2.2550000000,2.3840000000,2.7450000000,1.9770000000,13.0960000000,2301.7200000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4828.0020000000,251.8250000000,0.0560000000,553.0670000000,4520.5450000000,2102.9080000000,2098.8680000000,0.0040000000,2725.0940000000,62192448,62191424,67120002,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.9746195438,0.9746195438,3466.7325706973,0.4834375000,29.4573789699,269.1170000000,325.6450000000,269.4680000000,5.9000000000,4.9640000000,3.2310000000,5.1280000000,5.1500000000,3.1220000000,6.3260000000,4.8170000000,7.3240000000,6.0740000000,4.8750000000,30.3810000000,1757.3610000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4812.3880000000,350.9620000000,0.0820000000,2.8530000000,4537.3620000000,2087.5710000000,2075.1020000000,0.0040000000,2724.8150000000,62191424,62192448,67120001,67120002,60591291,60591291,60591291,60591282,0,0,1600133,1601157,0.9746195438,0.9746195438
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Peter_Hollingworth/Peter_Hollingworth_0001.jpg,False,False,0.612959918650954,0.6129599187,13.958017587661743,12.024292707443237,1.9337248802185059,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.24,0.88,43%,0:11.66,0,0,0,0,332400,0,0,169927,132587,40,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.09,1.94,68%,0:11.70,0,0,0,0,323508,0,0,166663,151223,60,0,0,0,0,0,0,4096,0,not measured,not measured,5417.9320853748,0.4407500000,28.5479720792,124.8910000000,142.6800000000,101.5420000000,2.3180000000,2.0550000000,1.0300000000,2.3490000000,1.9380000000,0.9430000000,2.5700000000,1.9730000000,2.0720000000,2.2980000000,1.8960000000,12.6240000000,2297.8670000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4803.9890000000,248.5990000000,0.0550000000,527.4770000000,4521.2720000000,2095.7310000000,2092.8000000000,0.0010000000,2708.2580000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.6129599187,0.6129599187,3477.4222249390,0.4740000000,29.4520243780,267.5940000000,320.6610000000,258.5880000000,6.1500000000,4.5850000000,2.7850000000,4.7070000000,4.5600000000,2.9680000000,6.3300000000,4.8670000000,7.4760000000,5.8620000000,4.6160000000,30.0750000000,1760.5970000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4788.4930000000,355.1140000000,0.0690000000,2.8940000000,4537.4310000000,2080.2860000000,2068.9190000000,0.0040000000,2708.2050000000,62191424,62192448,67120002,67120002,60591291,60591291,60591273,60591282,0,0,1600133,1601157,0.6129599187,0.6129599187
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Bertie_Ahern/Bertie_Ahern_0003.jpg,False,False,0.7753036937079685,0.7753036937,13.827004194259644,11.894736051559448,1.9322681427001953,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.28,0.98,45%,0:11.54,0,0,0,0,323392,0,0,167684,151430,372,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",5.85,2.03,68%,0:11.58,0,0,0,0,324820,0,0,166982,136947,70,0,0,0,0,0,0,4096,0,not measured,not measured,5420.2550272336,0.4276875000,28.5412691143,120.2040000000,130.1240000000,82.6700000000,2.2790000000,2.0330000000,0.9720000000,2.1660000000,1.9120000000,0.8730000000,2.5510000000,2.0700000000,1.9240000000,2.4330000000,1.9230000000,11.7330000000,2211.1210000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4693.3950000000,249.7990000000,0.0460000000,534.5240000000,4529.4440000000,2109.9490000000,2106.1410000000,0.0020000000,2583.4460000000,62192448,62191424,67120001,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.7753036937,0.7753036937,3621.4841719215,0.5006875000,29.4450256770,263.8630000000,307.1220000000,233.0820000000,5.2590000000,4.2460000000,2.8670000000,4.3620000000,4.2040000000,2.7850000000,6.0260000000,5.0230000000,6.6850000000,4.8970000000,4.3370000000,27.8090000000,1685.4240000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4678.8910000000,341.9560000000,0.0810000000,2.8990000000,4545.3630000000,2095.8280000000,2084.5510000000,0.0040000000,2583.0600000000,62191424,62192448,67120002,67120001,60591291,60591291,60591291,60591282,0,0,1600133,1601157,0.7753036937,0.7753036937
